0 	 0.0
1 	 1.2236108779907227
2 	 1.3505010604858398
3 	 1.3741426467895508
4 	 1.692305088043213
5 	 1.7602767944335938
6 	 1.9751482009887695
7 	 1.9320794343948364
8 	 1.4362727403640747
9 	 2.1834514141082764
10 	 2.1078197956085205
11 	 1.8116217851638794
12 	 2.1050262451171875
13 	 2.4035725593566895
14 	 2.1357812881469727
15 	 1.8475520610809326
16 	 2.255383014678955
17 	 2.34208345413208
18 	 2.575352668762207
19 	 3.0059406757354736
20 	 2.32963228225708
21 	 1.8759045600891113
22 	 2.081449508666992
23 	 2.477170705795288
24 	 2.358400821685791
25 	 2.451195478439331
26 	 1.399520993232727
27 	 2.3102588653564453
28 	 2.266030788421631
29 	 2.0411345958709717
30 	 1.67457914352417
31 	 1.928757667541504
32 	 1.7369903326034546
33 	 1.5079766511917114
34 	 1.2706776857376099
35 	 1.6643441915512085
36 	 1.9535839557647705
37 	 1.4957797527313232
38 	 1.8945704698562622
39 	 2.4341609477996826
40 	 2.5902297496795654
41 	 1.9290246963500977
42 	 2.035720109939575
43 	 2.301750659942627
44 	 1.8451734781265259
45 	 2.38934326171875
46 	 2.215261459350586
47 	 2.7590818405151367
48 	 1.817689061164856
49 	 1.704668641090393
50 	 1.9111387729644775
51 	 1.800114631652832
52 	 2.225090742111206
53 	 2.0850441455841064
54 	 2.356285572052002
55 	 1.9654033184051514
56 	 2.0161306858062744
57 	 2.117751121520996
58 	 2.127739667892456
59 	 2.0518336296081543
60 	 2.043576717376709
61 	 1.6647989749908447
62 	 2.169552803039551
63 	 2.2496960163116455
64 	 2.0052995681762695
65 	 2.416590929031372
66 	 2.566378116607666
67 	 2.0340545177459717
68 	 1.2377804517745972
69 	 1.2935603857040405
70 	 1.2918310165405273
71 	 2.015111207962036
72 	 1.3568180799484253
73 	 2.019664764404297
74 	 1.0220361948013306
75 	 1.5867068767547607
76 	 1.8899011611938477
77 	 1.7166136503219604
78 	 2.2125778198242188
79 	 1.7941735982894897
80 	 1.7568268775939941
81 	 1.9717715978622437
82 	 2.69179368019104
83 	 2.7770378589630127
84 	 2.580942153930664
85 	 1.6002528667449951
86 	 1.7050062417984009
87 	 2.8276193141937256
88 	 2.543351411819458
89 	 2.5137760639190674
90 	 2.1605992317199707
91 	 1.5896626710891724
92 	 2.0495970249176025
93 	 1.867641568183899
94 	 1.9533321857452393
95 	 1.9695066213607788
96 	 2.179325580596924
97 	 2.36875319480896
98 	 2.8013129234313965
99 	 2.7352020740509033
100 	 2.159010171890259
101 	 2.4954147338867188
102 	 1.9467657804489136
103 	 1.8462454080581665
104 	 2.106947898864746
105 	 2.370375871658325
106 	 2.7079594135284424
107 	 2.7113051414489746
108 	 2.2986679077148438
109 	 2.8278896808624268
110 	 2.7033579349517822
111 	 2.561629295349121
112 	 2.867236852645874
113 	 2.99473237991333
114 	 2.6637563705444336
115 	 2.9351155757904053
116 	 2.6646668910980225
117 	 3.224064588546753
118 	 2.2800612449645996
119 	 2.3727993965148926
120 	 2.4667091369628906
121 	 2.332289695739746
122 	 2.030036687850952
123 	 2.061771869659424
124 	 1.8686070442199707
125 	 2.0945935249328613
126 	 1.7514495849609375
127 	 1.3561854362487793
128 	 1.1898871660232544
129 	 1.655052661895752
130 	 2.1759305000305176
131 	 2.104867935180664
132 	 2.476926803588867
133 	 2.447488307952881
134 	 1.9299851655960083
135 	 1.8189295530319214
136 	 2.019371509552002
137 	 1.6719987392425537
138 	 2.702047824859619
139 	 1.8689955472946167
140 	 2.044987916946411
141 	 1.8706058263778687
142 	 2.1344153881073
143 	 2.223137617111206
144 	 1.8048673868179321
145 	 2.6072745323181152
146 	 1.8553035259246826
147 	 1.6410084962844849
148 	 1.750858187675476
149 	 2.6866791248321533
150 	 2.705705404281616
151 	 2.4907851219177246
152 	 2.1038565635681152
153 	 2.670069456100464
154 	 2.2390859127044678
155 	 2.472320079803467
156 	 2.0201780796051025
157 	 2.319146156311035
158 	 1.6511040925979614
159 	 2.152357816696167
160 	 2.4993603229522705
161 	 1.7527447938919067
162 	 2.5834476947784424
163 	 1.8793705701828003
164 	 1.9666818380355835
165 	 2.462161064147949
166 	 1.8183866739273071
167 	 2.13273286819458
168 	 1.6494730710983276
169 	 1.9046679735183716
170 	 1.9280344247817993
171 	 2.301685094833374
172 	 2.6975412368774414
173 	 2.126943588256836
174 	 2.2827110290527344
175 	 2.568307638168335
176 	 2.561460256576538
177 	 2.1223535537719727
178 	 2.256474494934082
179 	 1.9454070329666138
180 	 1.9157558679580688
181 	 1.5053393840789795
182 	 1.4468612670898438
183 	 1.2230521440505981
184 	 2.2724783420562744
185 	 2.6428425312042236
186 	 2.4425761699676514
187 	 2.154482126235962
188 	 2.976435899734497
189 	 2.7458529472351074
190 	 3.1859843730926514
191 	 2.9284191131591797
192 	 3.0338525772094727
193 	 3.4171931743621826
194 	 2.8030948638916016
195 	 3.2364046573638916
196 	 3.141688108444214
197 	 3.186464309692383
198 	 3.321058511734009
199 	 3.4083099365234375
200 	 2.8240089416503906
201 	 2.251704454421997
202 	 2.2166149616241455
203 	 1.6685099601745605
204 	 2.1259994506835938
205 	 2.0282907485961914
206 	 2.10451602935791
207 	 2.275054454803467
208 	 2.7167935371398926
209 	 2.1404786109924316
210 	 2.3760180473327637
211 	 2.4380838871002197
212 	 2.500596761703491
213 	 1.8865916728973389
214 	 2.390944719314575
215 	 2.280719757080078
216 	 2.336756944656372
217 	 2.206058979034424
218 	 2.3681395053863525
219 	 2.6408402919769287
220 	 2.8421030044555664
221 	 2.7882540225982666
222 	 2.817669153213501
223 	 3.103283166885376
224 	 2.9314939975738525
225 	 3.236818313598633
226 	 3.029616355895996
227 	 3.021416664123535
228 	 2.754493236541748
229 	 3.1990468502044678
230 	 2.9656403064727783
231 	 2.543226480484009
232 	 2.550581455230713
233 	 2.545358896255493
234 	 2.8139636516571045
235 	 2.4903016090393066
236 	 2.6190948486328125
237 	 2.6275296211242676
238 	 2.387385129928589
239 	 2.3398733139038086
240 	 2.1589460372924805
241 	 2.6396710872650146
242 	 2.2941107749938965
243 	 2.1113650798797607
244 	 2.3418121337890625
245 	 2.4965970516204834
246 	 2.4361541271209717
247 	 2.0340559482574463
248 	 2.4942502975463867
249 	 2.918579339981079
250 	 1.4182682037353516
251 	 2.1146695613861084
252 	 2.5721397399902344
253 	 2.0587728023529053
254 	 2.0958166122436523
255 	 2.5104711055755615
256 	 2.2415053844451904
257 	 2.421536684036255
258 	 2.373497724533081
259 	 2.2374367713928223
260 	 2.654284954071045
261 	 2.812008857727051
262 	 2.687140941619873
263 	 2.800544023513794
264 	 2.3670718669891357
265 	 2.5063517093658447
266 	 2.094390392303467
267 	 2.5033628940582275
268 	 2.2049825191497803
269 	 2.498340606689453
270 	 2.3578972816467285
271 	 2.0048091411590576
272 	 1.5901626348495483
273 	 1.9291845560073853
274 	 1.5885716676712036
275 	 2.456475257873535
276 	 2.5052742958068848
277 	 2.233171224594116
278 	 2.0411806106567383
279 	 1.968381643295288
280 	 2.3724379539489746
281 	 1.412672996520996
282 	 2.080686569213867
283 	 2.095951795578003
284 	 1.82096529006958
285 	 1.79180908203125
286 	 2.3223392963409424
287 	 2.382664680480957
288 	 2.0363855361938477
289 	 2.5480587482452393
290 	 2.761209011077881
291 	 2.5134661197662354
