597 	 3.454660654067993
598 	 3.662342071533203
599 	 3.787871837615967
600 	 4.050987243652344
601 	 3.9061732292175293
602 	 4.140706539154053
603 	 3.9970357418060303
604 	 4.484615802764893
605 	 4.339622974395752
606 	 3.8750319480895996
607 	 3.9740712642669678
608 	 3.9861154556274414
609 	 3.3717761039733887
610 	 3.6813957691192627
611 	 3.5464999675750732
612 	 3.606705665588379
613 	 3.3071234226226807
614 	 3.345808982849121
615 	 3.5747487545013428
616 	 3.698073625564575
617 	 3.886887550354004
618 	 3.9664204120635986
619 	 3.7319557666778564
620 	 3.779907464981079
621 	 3.5157828330993652
622 	 3.9524335861206055
623 	 4.04299259185791
624 	 3.910896062850952
625 	 3.5952346324920654
626 	 4.073117733001709
627 	 4.093852996826172
628 	 3.6679348945617676
629 	 3.871896982192993
630 	 3.6242949962615967
631 	 3.4573326110839844
632 	 3.9417312145233154
633 	 3.8154356479644775
634 	 3.9367284774780273
635 	 3.804238796234131
636 	 3.591010570526123
637 	 3.8199074268341064
638 	 3.5478551387786865
639 	 3.9800848960876465
640 	 3.966662645339966
641 	 3.819653034210205
642 	 3.857879161834717
643 	 4.122572422027588
644 	 3.8075904846191406
645 	 4.088745594024658
646 	 4.17108678817749
647 	 4.058135986328125
648 	 3.8143880367279053
649 	 4.434006214141846
650 	 4.392816066741943
651 	 4.364226818084717
652 	 4.449239253997803
653 	 4.323812007904053
654 	 4.144127368927002
655 	 3.9461705684661865
656 	 4.127863883972168
657 	 4.071994304656982
658 	 3.7696316242218018
659 	 3.933051347732544
660 	 3.97212815284729
661 	 3.7833335399627686
662 	 4.127445220947266
663 	 3.9476006031036377
664 	 4.158145427703857
665 	 3.776418447494507
666 	 4.158827781677246
667 	 4.142340660095215
668 	 3.8639233112335205
669 	 4.184497356414795
670 	 4.1022443771362305
671 	 4.00970983505249
672 	 4.071272850036621
673 	 4.509387493133545
674 	 4.292541980743408
675 	 4.104053497314453
676 	 3.984265089035034
677 	 4.4878764152526855
678 	 4.107439041137695
679 	 4.230739593505859
680 	 3.9383230209350586
681 	 4.057967185974121
682 	 3.8027992248535156
683 	 4.038224697113037
684 	 4.04854154586792
685 	 3.955899953842163
686 	 3.9416637420654297
687 	 4.129183292388916
688 	 4.325815200805664
689 	 4.13188362121582
690 	 4.384525299072266
691 	 4.439870357513428
692 	 4.125772476196289
693 	 4.405337810516357
694 	 4.138868808746338
695 	 4.178001880645752
696 	 4.528837203979492
697 	 4.453533172607422
698 	 4.273509979248047
699 	 3.8958115577697754
700 	 3.5999701023101807
701 	 3.5137715339660645
702 	 3.5187227725982666
703 	 3.5409493446350098
704 	 3.5542986392974854
705 	 3.339280843734741
706 	 3.3130955696105957
707 	 3.1749839782714844
708 	 3.1992013454437256
709 	 3.0910165309906006
710 	 2.9432454109191895
711 	 3.323676586151123
712 	 3.4808669090270996
713 	 3.753934144973755
714 	 3.5167763233184814
715 	 3.4761006832122803
716 	 3.093721389770508
717 	 3.1852707862854004
718 	 3.4288406372070312
