611 	 1.809645175933838
612 	 1.915310025215149
613 	 1.9624606370925903
614 	 1.8108071088790894
615 	 1.8805876970291138
616 	 1.833864688873291
617 	 1.8678233623504639
618 	 1.902269721031189
619 	 1.7989121675491333
620 	 1.7448986768722534
621 	 1.6907484531402588
622 	 1.6552504301071167
623 	 1.6557652950286865
624 	 1.6870659589767456
625 	 1.7074145078659058
626 	 2.128037691116333
627 	 1.8585474491119385
628 	 1.8482475280761719
629 	 1.8526312112808228
630 	 1.8069719076156616
631 	 1.7685332298278809
632 	 1.8727984428405762
633 	 1.8306328058242798
634 	 1.845971703529358
635 	 1.827734112739563
636 	 1.9206796884536743
637 	 1.8677020072937012
638 	 1.6909717321395874
639 	 1.918118953704834
640 	 1.7797722816467285
641 	 1.8559510707855225
642 	 1.7863174676895142
643 	 1.868221402168274
644 	 1.8182390928268433
645 	 1.7649742364883423
646 	 1.8131569623947144
647 	 1.7174909114837646
648 	 1.7845815420150757
649 	 1.8263800144195557
650 	 2.0560688972473145
651 	 1.994736909866333
652 	 2.044156074523926
653 	 2.0646424293518066
654 	 2.1087844371795654
655 	 1.8602404594421387
656 	 1.9853547811508179
657 	 1.9021000862121582
658 	 1.789504885673523
659 	 1.7849187850952148
660 	 1.8254733085632324
661 	 1.7959074974060059
662 	 1.7675236463546753
663 	 1.832548975944519
664 	 1.8452847003936768
665 	 1.871843934059143
666 	 1.9135591983795166
667 	 1.9330284595489502
668 	 1.927778720855713
669 	 1.830060362815857
670 	 1.9253106117248535
671 	 1.7972452640533447
672 	 1.8166718482971191
673 	 1.7844585180282593
674 	 1.9016315937042236
675 	 1.7507685422897339
676 	 2.019615888595581
677 	 1.749180555343628
678 	 1.7970876693725586
679 	 1.755547046661377
680 	 1.8986893892288208
681 	 1.785573959350586
682 	 1.857560396194458
683 	 1.8986587524414062
684 	 2.085740566253662
685 	 2.0842275619506836
686 	 2.083063840866089
687 	 1.6896231174468994
688 	 2.069257974624634
689 	 2.2269527912139893
690 	 2.2653017044067383
691 	 2.194476366043091
692 	 2.1208395957946777
693 	 2.1284162998199463
694 	 1.7773479223251343
695 	 1.695546269416809
696 	 1.7229971885681152
697 	 1.5361586809158325
698 	 1.6710875034332275
699 	 1.6551227569580078
700 	 1.6862883567810059
701 	 2.1884102821350098
702 	 2.0533254146575928
703 	 2.1263797283172607
704 	 2.07259464263916
705 	 2.1534676551818848
706 	 2.1066083908081055
707 	 2.229433059692383
708 	 2.1134777069091797
709 	 2.1710712909698486
710 	 2.1327292919158936
711 	 2.214775800704956
712 	 2.127505302429199
713 	 2.2189712524414062
714 	 2.109825372695923
715 	 2.110337257385254
716 	 2.180237293243408
717 	 2.1514601707458496
718 	 2.096783399581909
719 	 1.7723311185836792
720 	 1.6835198402404785
721 	 1.7889809608459473
722 	 1.8217592239379883
723 	 2.1161770820617676
724 	 2.1639084815979004
725 	 2.10595440864563
726 	 2.1097917556762695
727 	 2.257840394973755
728 	 2.2807061672210693
729 	 2.061826229095459
730 	 2.173206329345703
731 	 2.142169952392578
732 	 2.319929599761963
733 	 2.4086363315582275
734 	 2.4112424850463867
735 	 2.3390395641326904
736 	 2.3150417804718018
737 	 2.3893585205078125
738 	 2.3160815238952637
739 	 2.2873284816741943
740 	 2.272137403488159
741 	 2.2981317043304443
742 	 2.312751054763794
743 	 2.258984327316284
744 	 2.2040345668792725
745 	 2.424325704574585
746 	 2.294970750808716
747 	 2.2181386947631836
748 	 2.326319694519043
749 	 2.3581252098083496
750 	 2.235910415649414
751 	 2.283189058303833
752 	 2.30145001411438
753 	 2.3147926330566406
754 	 2.27333664894104
755 	 2.3055543899536133
756 	 2.2777512073516846
757 	 2.350135564804077
758 	 1.99253511428833
759 	 2.1138839721679688
760 	 2.0389273166656494
761 	 1.810127854347229
762 	 1.7070949077606201
763 	 1.831388235092163
764 	 1.8020613193511963
765 	 1.8825914859771729
766 	 1.8232650756835938
767 	 1.8271116018295288
768 	 1.816454529762268
769 	 2.0415070056915283
770 	 1.7068393230438232
771 	 1.8430488109588623
772 	 1.7917777299880981
773 	 1.9309568405151367
774 	 1.8890244960784912
775 	 2.0593597888946533
776 	 1.879707932472229
777 	 2.1533782482147217
778 	 1.999775767326355
779 	 1.8121145963668823
780 	 2.071761131286621
781 	 1.9339632987976074
782 	 2.055947780609131
783 	 1.8742294311523438
784 	 1.9722520112991333
785 	 1.8981115818023682
786 	 1.8937177658081055
787 	 1.8883709907531738
788 	 1.7881929874420166
789 	 1.7411539554595947
790 	 1.918110728263855
791 	 1.7522071599960327
792 	 1.8563891649246216
793 	 1.847903847694397
794 	 1.9217677116394043
795 	 2.0479021072387695
796 	 2.0877623558044434
797 	 2.01835036277771
798 	 1.8391040563583374
799 	 1.8591572046279907
800 	 1.8943158388137817
801 	 1.8018078804016113
802 	 1.8223577737808228
803 	 1.9822371006011963
804 	 1.9176946878433228
805 	 1.7978403568267822
806 	 1.707523226737976
